2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,35770549,35770589
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,35803480,35803517
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,35862032,35862070
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,35928191,35928233
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,35974802,35974847
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36017875,36017913
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36063849,36063888
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36123902,36123941
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36172157,36172195
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36229680,36229719
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36286310,36286353
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36337636,36337674
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36385977,36386019
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36432154,36432192
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36475927,36475973
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36532992,36533031
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36583850,36583888
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36633767,36633812
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36690023,36690064
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36749720,36749762
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36787528,36787569
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36854927,36854972
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36907319,36907358
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36955759,36955800
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,36977354,36977392
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37036873,37036911
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37096014,37096055
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37166660,37166698
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37214997,37215035
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37263506,37263545
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37319630,37319669
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37367638,37367675
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37418228,37418269
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37458562,37458598
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37514498,37514537
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37562935,37562975
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37612003,37612041
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37662851,37662889
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37719902,37719941
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37769938,37769976
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37817362,37817398
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37858520,37858563
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37913406,37913444
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37960507,37960546
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,37993677,37993714
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38044869,38044909
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38094309,38094347
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38162627,38162666
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38213176,38213215
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38268774,38268814
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38299078,38299116
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38357936,38357975
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38403415,38403452
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38452925,38452963
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38486497,38486543
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38533326,38533365
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38587416,38587457
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38633260,38633300
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38685211,38685250
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38732624,38732667
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38776183,38776222
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38832443,38832483
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38879460,38879498
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38927828,38927866
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,38986649,38986694
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39054351,39054394
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39108218,39108263
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39163443,39163483
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39225296,39225337
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39287219,39287263
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39341072,39341112
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39379461,39379501
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39441914,39441954
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39501171,39501215
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39557953,39557992
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39608028,39608066
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39669279,39669318
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39715947,39715984
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39770797,39770837
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39835018,39835057
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39884949,39884992
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39933374,39933413
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,39993880,39993924
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40054175,40054219
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40109183,40109221
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40155614,40155659
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40209710,40209754
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40272942,40272981
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40334952,40334990
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40412192,40412234
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40462573,40462610
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40507752,40507794
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40561295,40561350
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40622325,40622366
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40667401,40667437
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40719995,40720036
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40766485,40766524
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40808305,40808346
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40878154,40878194
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40936978,40937018
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,40980488,40980526
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41026152,41026195
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41080884,41080925
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41140515,41140552
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41186032,41186070
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41241702,41241741
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41269571,41269609
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41316594,41316637
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41374069,41374109
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41426964,41427003
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41485617,41485655
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41529706,41529747
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41569144,41569183
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41627565,41627605
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41686189,41686229
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41749186,41749226
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41802539,41802581
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41847508,41847544
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41896259,41896301
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,41950482,41950522
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42011517,42011559
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42062714,42062751
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42126240,42126282
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42173736,42173776
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42214266,42214305
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42266753,42266794
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42317889,42317932
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42364016,42364054
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42418717,42418757
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42477953,42477991
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42530861,42530901
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42583282,42583324
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42627157,42627196
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42680131,42680177
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42730447,42730487
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42785099,42785203
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42853594,42853636
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42902803,42902843
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,42962284,42962327
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43015482,43015526
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43069614,43069658
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43122220,43122263
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43158748,43158787
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43202445,43202483
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43260848,43260886
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43306984,43307022
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43360614,43360707
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43405874,43405918
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43465806,43465847
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43523791,43523832
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43557045,43557085
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43606741,43606785
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43665510,43665553
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43710400,43710440
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43752379,43752491
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43816265,43816306
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43885451,43885494
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43930339,43930432
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,43980626,43980671
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44023885,44023922
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44080765,44080862
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44129794,44129830
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44181724,44181769
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44224605,44224643
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44279854,44279893
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44325812,44325852
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44384325,44384365
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44448068,44448111
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44478209,44478247
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44533588,44533627
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44581627,44581673
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44639679,44639724
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44681101,44681196
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44732878,44732919
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44790451,44790488
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44833074,44833112
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44870677,44870716
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44915042,44915084
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,44954121,44954158
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45016545,45016588
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45066744,45066849
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45135554,45135652
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45182092,45182195
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45232734,45232772
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45277705,45277811
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45326229,45326358
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45393008,45393110
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45454462,45454502
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45508750,45508868
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45568456,45568675
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45623211,45623247
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45684844,45684889
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45745224,45745264
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45805308,45805410
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45866300,45866341
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45907381,45907424
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,45955114,45955153
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46022454,46022492
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46080096,46080136
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46134541,46134585
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46191158,46191200
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46250741,46250784
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46297069,46297111
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46363976,46364474
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46418281,46418559
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46469279,46469316
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46512695,46512797
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46559854,46559959
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46614131,46614234
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46665377,46665420
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46701332,46701369
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46751261,46751305
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46793520,46793559
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46857986,46858100
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46915337,46915434
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,46958848,46958946
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47002564,47002608
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47066340,47066379
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47104812,47104904
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47159726,47159771
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47207039,47207080
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47260295,47260333
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47323553,47323597
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47390637,47390741
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47439588,47439627
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47492230,47492272
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47533041,47533077
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47592495,47592589
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47650750,47650853
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47701334,47701379
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47754793,47754911
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47812314,47812356
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47859687,47859726
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47914115,47914157
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,47981113,47981155
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48045838,48045881
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48095045,48095088
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48137499,48137538
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48197906,48198083
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48249367,48249405
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48306442,48306487
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48361873,48361917
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48425226,48425271
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48474248,48474286
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48529031,48529069
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48570824,48570863
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48616669,48616756
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48658888,48658932
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48723268,48723376
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48766346,48766384
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48812570,48812683
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48879172,48879213
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48936072,48936114
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,48979893,48979931
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49038381,49038424
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49084381,49084479
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49139036,49139075
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49197512,49197554
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49241619,49241659
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49290604,49290644
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49337011,49337050
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49398375,49398518
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49451875,49451991
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49493107,49493146
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49543946,49543990
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49606930,49606971
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49662995,49663039
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49711588,49711628
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49775400,49775438
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49827205,49827244
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49872408,49872447
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49945880,49945917
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,49996568,49996605
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50052249,50052293
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50116686,50116723
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50168691,50168737
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50227055,50227097
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50279445,50279483
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50338320,50338359
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50391893,50391930
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50449615,50449656
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50503850,50503894
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50545485,50545597
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50586986,50587027
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50636796,50636834
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50686561,50686671
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50728238,50728276
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50790299,50790344
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50824619,50824661
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50878613,50878652
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50930557,50930599
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,50981775,50981876
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51036753,51036798
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51083357,51083394
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51127475,51127835
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51186356,51186400
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51240856,51240895
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51291913,51291954
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51341544,51341589
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51377022,51377187
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51422663,51422701
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51490237,51490277
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51531966,51532055
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51577223,51577369
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51638672,51638715
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51693154,51693191
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51754973,51755016
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51824033,51824112
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51872056,51872095
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51911241,51911342
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,51960921,51960961
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,52025527,52025566
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,52067862,52067902
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,52122618,52122657
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,52155085,52155126
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,52216208,52216249
2aec2acfed380,0,52288055,gaussian,60.000000,10.000000,1000,52271567,52271604

