b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1500806258,1503859743,1503859963,2999242,3053485
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1503860700,1506914358,1506914563,2999784,3053658
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1506915408,1509969023,1509969234,2999917,3053615
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1509970034,1513028899,1513029093,3000235,3058865
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1513029985,1516089697,1516089906,3000964,3059712
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1516090714,1519146129,1519146319,3000332,3055415
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1519147153,1522201035,1522201241,2999191,3053882
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1522202071,1525259967,1525260164,2999224,3057896
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1525260944,1528348776,1528348976,3001427,3087832
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1528349861,1531357610,1531357827,2999815,3007749
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1531358713,1534412037,1534412250,2999458,3053324
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1534413012,1537464987,1537465198,2998736,3051975
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1537465956,1540523426,1540523629,2999715,3057470
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1540524396,1543579659,1543579862,3001978,3055263
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1543580627,1546634159,1546634351,2999890,3053532
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1546635140,1549690212,1549690410,3001111,3055072
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1549691203,1552750780,1552750988,3001050,3059577
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1552751848,1555809838,1555810024,2999479,3057990
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1555810858,1558864378,1558864571,2999768,3053520
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1558865439,1561923414,1561923610,2999359,3057975
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1561924509,1564983673,1564983880,3000107,3059164
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1564984665,1568040448,1568040659,3001400,3055783
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1568041481,1571096949,1571097168,3000971,3055468
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1571097980,1574150788,1574150990,2998845,3052808
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1574151779,1577204616,1577204826,2998327,3052837
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1577205663,1580261018,1580261222,3000274,3055355
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1580264903,1583399494,1583399732,3000973,3134591
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1583400616,1586454567,1586454804,2999035,3053951
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1586455647,1589511644,1589511842,2998587,3055997
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1589512593,1592595672,1592596011,3000719,3083079
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1592597674,1595678335,1595678681,2998137,3080661
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1595680496,1598766339,1598766683,2999294,3085843
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1598768469,1601855670,1601856010,3000406,3087201
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1601857671,1604945498,1604945844,2998811,3087827
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1604947768,1608034435,1608034776,3000491,3086667
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1608036479,1611095953,1611096285,2999912,3059474
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1611097940,1614156010,1614156316,3000033,3058070
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1614157571,1617214213,1617214514,2999351,3056642
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1617215760,1620275652,1620275845,2998600,3059892
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1620276707,1623319414,1623319625,3000381,3042707
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1623320471,1626373101,1626373314,2998998,3052630
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1626374179,1629429906,1629430111,2999962,3055727
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1629430952,1632485675,1632485863,3000780,3054723
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1632486688,1635545038,1635545209,3000000,3058350
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1635546002,1638600499,1638600709,3000424,3054497
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1638601536,1641655497,1641655709,2999674,3053961
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1641656503,1644710646,1644710829,3000054,3054143
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1644711566,1647768746,1647768928,2999491,3057180
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1647769721,1650824801,1650825016,3000804,3055080
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1650825890,1653882462,1653882666,3002988,3056572
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1653883470,1656937626,1656937836,2999602,3054156
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1656938669,1659996799,1659997005,2999824,3058130
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1659997839,1663052692,1663052860,3000620,3054853
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1663053635,1666105450,1666105651,2997997,3051815
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1666106454,1669161151,1669161344,3000576,3054697
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1669162170,1672219514,1672219703,2998923,3057344
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1672220666,1675275710,1675275917,3000476,3055044
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1675276712,1678321882,1678322067,2999112,3045170
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1678322931,1681377561,1681377778,2998966,3054630
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1681378610,1684435165,1684435386,3000464,3056555
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1684436136,1687494291,1687494488,3000885,3058155
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1687495248,1690548165,1690548376,2998905,3052917
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1690549188,1693606732,1693606941,2999671,3057544
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1693607739,1696661113,1696661307,2999559,3053374
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1696662106,1699717052,1699717257,3000140,3054946
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1699718098,1702771856,1702772067,2999988,3053758
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1702772905,1705830375,1705830547,2999926,3057470
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1705831301,1708889120,1708889332,2999508,3057819
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1708890160,1711945979,1711946179,3001133,3055819
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1711947009,1715001118,1715001331,2999926,3054109
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1715002184,1718061409,1718061606,3000849,3059225
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1718062501,1721115304,1721115482,2998982,3052803
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1721116273,1724175467,1724175662,3000666,3059194
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1724176523,1727231775,1727231970,3000344,3055252
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1727232818,1730290771,1730290978,2999778,3057953
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1730291792,1733317993,1733318161,2999267,3026201
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1733318943,1736373077,1736373276,3000599,3054134
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1736374134,1739432747,1739432964,3000932,3058613
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1739433787,1742488194,1742488394,3000123,3054407
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1742489241,1745546736,1745546935,2999965,3057495
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1745547716,1748603303,1748603503,2997949,3055587
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1748604319,1751662581,1751662753,3000704,3058262
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1751663503,1754719253,1754719446,3001017,3055750
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1754720249,1757778435,1757778632,3000704,3058186
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1757779464,1760834709,1760834911,3000131,3055245
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1760835790,1763890977,1763891180,3000233,3055187
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1763892041,1766945471,1766945675,2999318,3053430
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1766946432,1770004473,1770004679,2999961,3058041
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1770005545,1773063350,1773063546,2999876,3057805
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1773064427,1776117461,1776117665,2998692,3053034
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1776118418,1779172230,1779172440,2999873,3053812
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1779173341,1782231251,1782231450,2999404,3057910
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1782232244,1785287218,1785287414,3000760,3054974
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1785288174,1788318431,1788318637,2998964,3030257
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1788319570,1791374898,1791375101,3001903,3055328
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1791375872,1794430966,1794431171,3001563,3055094
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1794431949,1797488895,1797489099,2999799,3056946
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1797489913,1800545154,1800545352,3001772,3055241
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1800546157,1803604750,1803604953,3000608,3058593
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1803605771,1806660070,1806660282,2999092,3054299
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1806661129,1809719995,1809720206,3000567,3058866
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1809721040,1812781543,1812781750,3001897,3060503
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1812782644,1815840641,1815840844,2999952,3057997
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1815841642,1818896112,1818896296,3000955,3054470
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1818897102,1821957143,1821957357,3001247,3060041
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1821958205,1825011975,1825012187,2999827,3053770
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1825013048,1828064980,1828065187,2997578,3051932
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1828066049,1831119004,1831119211,2998971,3052955
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1831120020,1834178952,1834179166,3000235,3058932
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1834179939,1837237683,1837237853,2999152,3057744
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1837238626,1840292027,1840292240,2998951,3053401
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1840293081,1843314302,1843314514,3000055,3021221
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1843315403,1846369708,1846369923,3000052,3054305
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1846370769,1849428301,1849428508,2999732,3057532
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1849429295,1852487618,1852487799,3000613,3058323
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1852488606,1855541812,1855541997,2999556,3053206
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1855542765,1858596553,1858596764,2999456,3053788
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1858597615,1861655969,1861656138,3000960,3058354
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1861656920,1864710689,1864710872,2999037,3053769
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1864711639,1867772317,1867772527,3002692,3060678
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1867773395,1870827821,1870828022,3000239,3054426
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1870828867,1873889688,1873889890,3002997,3060821
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1873890732,1876949766,1876949962,3000028,3059034
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1876950809,1880008685,1880008893,2999920,3057876
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1880009694,1883065941,1883066151,3001703,3056247
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1883067036,1886123951,1886124138,2998865,3056915
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1886124995,1889178826,1889179029,2999677,3053831
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1889179870,1892233478,1892233661,2999486,3053608
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1892234447,1895289096,1895289278,3000276,3054649
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1895290064,1898318823,1898319033,3000203,3028759
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1898319876,1901375016,1901375227,2999572,3055140
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1901376055,1904433052,1904433268,3002197,3056997
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1904434116,1907485934,1907486129,2998989,3051818
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1907486984,1910540255,1910540462,2999369,3053271
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1910541269,1913596737,1913596960,2997946,3055468
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1913597735,1916656013,1916656201,3000259,3058278
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1916656970,1919710406,1919710610,2999175,3053436
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1919711398,1922765936,1922766148,3000465,3054538
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1922766919,1925824709,1925824896,2999504,3057790
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1925825724,1928881220,1928881421,3001692,3055496
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1928882245,1931940066,1931940231,2999706,3057821
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1931941022,1934995798,1934996010,3000180,3054776
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1934996875,1938054671,1938054879,2999907,3057796
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1938055715,1941115883,1941116095,3001486,3060168
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1941116899,1944175661,1944175862,3000070,3058762
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1944176642,1947231439,1947231647,3000963,3054797
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1947232500,1950291263,1950291451,3000317,3058763
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1950292258,1953347896,1953348102,2999230,3055638
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1953348957,1956404429,1956404642,2999440,3055472
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1956405446,1959462875,1959463085,2999608,3057429
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1959463919,1962518495,1962518706,3000161,3054576
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1962519497,1965578002,1965578212,3000650,3058505
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1965579022,1968633782,1968633991,3000200,3054760
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1968634967,1971688143,1971688325,2999753,3053176
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1971689119,1974742749,1974742926,2999614,3053630
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1974743712,1977797716,1977797894,3000376,3054004
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1977798677,1980857549,1980857730,3000389,3058872
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1980858520,1983912019,1983912201,2999560,3053499
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1983913035,1986967729,1986967924,3000429,3054694
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1986968728,1990029190,1990029393,3001497,3060462
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1990030214,1993081979,1993082190,2997770,3051765
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1993083043,1996141558,1996141753,2999515,3058515
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1996142576,1999198683,1999198878,3001254,3056107
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,1999199731,2002253510,2002253685,2999431,3053779
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2002254501,2005347163,2005347384,3000928,3092662
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2005348240,2008402803,2008403013,3000029,3054563
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2008403879,2011463363,2011463541,3001557,3059484
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2011464296,2014516413,2014516593,2998300,3052117
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2014517372,2017569964,2017570163,2998843,3052592
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2017570992,2020628328,2020628534,2999508,3057336
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2020629315,2023685551,2023685755,2998896,3056236
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2023686503,2026738828,2026739033,2998201,3052325
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2026739785,2029797357,2029797564,2999582,3057572
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2029798346,2032853304,2032853519,3000924,3054958
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2032854362,2035912096,2035912300,2999933,3057734
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2035913165,2038967073,2038967249,2999488,3053908
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2038968096,2042022284,2042022496,2999233,3054188
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2042023426,2045083086,2045083282,3001369,3059660
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2045084076,2048138021,2048138217,2999728,3053945
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2048139057,2051194065,2051194265,3000563,3055008
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2051195112,2054253018,2054253208,2999248,3057906
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2054254012,2057312920,2057313168,3000787,3058908
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2057313998,2060371681,2060371872,3001004,3057683
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2060372699,2063427265,2063427450,3000387,3054566
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2063428212,2066483403,2066483588,3001340,3055191
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2066484453,2069543753,2069543939,3001477,3059300
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2069544738,2072597328,2072597511,2998982,3052590
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2072598368,2075655933,2075656130,2999942,3057565
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2075656956,2078712055,2078712268,3000493,3055099
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2078713123,2081767698,2081767875,3000551,3054575
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2081768716,2084826264,2084826461,2999312,3057548
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2084827262,2087885443,2087885654,2999743,3058181
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2087886486,2090940034,2090940230,2999547,3053548
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2090940994,2093997268,2093997468,2997772,3056274
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2093998266,2097053491,2097053707,3000724,3055225
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2097054591,2100114358,2100114564,3001591,3059767
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2100115488,2103169084,2103169252,2999328,3053596
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2103170135,2106222575,2106222756,2998923,3052440
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2106223593,2109281484,2109281691,2999273,3057891
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2109282555,2112314753,2112314950,3000882,3032198
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2112315788,2115371166,2115371365,2999531,3055378
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2115372206,2118426366,2118426552,3000601,3054160
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2118427339,2121481764,2121481973,3000499,3054425
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2121482733,2124541154,2124541371,2999883,3058421
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2124542200,2127595148,2127595342,2999536,3052948
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2127596144,2130649412,2130649614,2999289,3053268
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2130650430,2133707682,2133707878,2999015,3057252
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2133708729,2136763053,2136763222,3000542,3054324
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2136764007,2139822130,2139822332,2999832,3058123
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2139823161,2142876836,2142877040,2999728,3053675
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2142877893,2145933108,2145933295,3000448,3055215
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2145934178,2148992889,2148993077,3000841,3058711
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2148993900,2152050615,2152050816,2998322,3056715
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2152051582,2155107952,2155108152,3001741,3056370
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2155108990,2158167792,2158167988,3000004,3058802
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2158168917,2161223410,2161223609,2999543,3054493
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2161224430,2164279415,2164279595,2996459,3054985
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2164280455,2167351837,2167352051,3000835,3071382
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2167352885,2170409576,2170409786,3000783,3056691
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2170410661,2173471529,2173471750,3002105,3060868
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2173472543,2176525841,2176526031,2999541,3053298
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2176526923,2179584386,2179584599,2999555,3057463
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2179585438,2182639779,2182639975,3000434,3054341
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2182640757,2185694626,2185694828,2999500,3053869
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2185695596,2188748872,2188749078,2999804,3053276
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2188749875,2191802836,2191803051,2998614,3052961
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2191803904,2194858515,2194858715,3000422,3054611
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2194859569,2197916843,2197917047,2999550,3057274
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2197917859,2200971945,2200972169,2999624,3054086
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2200973009,2204030751,2204030917,2999829,3057742
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2204031694,2207086505,2207086673,3000547,3054811
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2207087510,2210141782,2210141998,2999732,3054272
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2210142852,2213196618,2213196823,2999435,3053766
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2213197643,2216254489,2216254660,2998718,3056846
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2216255446,2219313045,2219313328,3000289,3057599
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2219314143,2222367502,2222367715,2999395,3053359
b84a3ab46884e,0,3056628411,gaussian,3000.000000,1.000000,1000,2222368515,2225419693,2225419863,2997799,3051178
